-7.650577448303215455e-02,-1.068911239601333801e-01,9.308292955557523340e-02,2.921849269197524315e-02,1.028398694026665949e-01,-3.340099960943399005e-02,2.176508729878681714e-02,-1.708836750890629641e-01,-1.738427214802121951e-02,-5.658915316574496257e-03,-2.709806751176010303e-02,-2.406569667248468700e-02,-6.929021728391553114e-02,5.355807753167293045e-03,2.420312880947874529e-02,8.014991347674425837e-02,1.697116908370906868e-02,-1.879792654983075406e-01,-9.809500334252264919e-02,-7.573184532546117786e-02,6.214264144613131091e-02,1.214771858548729586e-02,9.482199531670462700e-02,-3.816397930322869975e-03,-5.995908862549940987e-02,1.220926756022770385e-02,-5.456321508940688292e-02,7.682807044688022557e-02,-1.885639447168493410e-01,-1.956150688992271680e-01,-4.270440831129957565e-02,-1.421239660116236092e-01,3.736250371545175170e-02,-2.283281314193420786e-02,-1.181426867231546302e-01,-5.030414159976367289e-02,-3.344764837175062677e-02,1.716416102082459760e-01,9.411223381019892531e-02,-1.799433680104655375e-01,-1.499628383986029156e-02,-5.391763391762411511e-02,6.099753667448534755e-02,5.812729443660289569e-02,4.860960319213690484e-02,1.481250203297730383e-01,-9.055545038726829643e-02,-1.201636361572692852e-01
-1.216475852002551067e-01,3.943711857715657271e-02,8.273818819277604930e-02,-1.045885084716310365e-01,-1.408604110253821318e-01,-1.698728964861772883e-01,5.897721976103585673e-02,-3.736439641067137302e-02,7.338105695854707511e-02,-1.098846420267688140e-01,-5.105173633872071848e-02,-2.042335341648108399e-02,3.570136165207621337e-02,-2.567188864929452474e-02,-3.780745811458913197e-02,-1.401096294539465048e-01,1.478908206771759326e-01,2.968416337986334863e-03,7.140990904098763747e-02,-4.305529838596273279e-02,-8.540196268081470810e-02,-6.236526791310683521e-02,-9.181022652427466013e-02,6.044223922065573851e-02,-1.297374415850431444e-02,-4.419966927027526443e-02,7.657982683146568638e-03,6.393204337168122142e-02,-3.398879548080299684e-02,8.959835566409994623e-03,1.545354773362085099e-01,-6.425201705378212613e-02,3.554553685313327493e-02,1.179714728706371951e-01,-1.233934062316617564e-01,1.248027724113782641e-02,9.163948142696205779e-02,9.038275079589570826e-02,3.244084266355464624e-02,9.704722082323128177e-03,-1.008555207423751793e-01,-5.599519042553317144e-02,-3.563082484959442797e-02,-9.438080529244656514e-02,-1.425880019815144728e-01,-3.654062873830399294e-02,-6.127159897962414226e-02,2.926256068918220085e-02
1.354986465648860550e-01,5.012583048377994982e-02,-5.559608479846696316e-02,4.968418607502720491e-02,-4.129685373070512977e-02,5.027775654880825562e-02,8.326810943798167164e-02,5.445815717735308370e-02,-1.197331726859881540e-01,2.168496322412668403e-02,-6.182200976918804380e-02,-1.931423923071882293e-02,-1.093970718112991375e-01,6.890446238285147240e-02,5.212157647861948018e-02,1.169412472545362375e-01,-1.708407136182679975e-01,-1.558554564607444147e-02,3.482951509802976325e-02,2.664403051559019291e-03,-1.061501648807516435e-01,1.237950183323158204e-01,-1.039226032978080444e-01,1.088875989882604201e-01,7.506982195360191457e-02,-1.664209529995347783e-03,4.795257464086020993e-02,1.151960006866691866e-01,5.962213729811751545e-02,2.136810550791567315e-02,3.907374014774701171e-02,-2.124461447904038743e-03,1.550409528175693621e-02,-4.305145519775840923e-02,-2.689122602384016320e-02,-4.681797369571012377e-03,2.549081315294460595e-02,1.050546825376805042e-02,2.894181242507773422e-03,1.189662874973274470e-01,2.382304979222899244e-01,8.780497286542097990e-02,-3.467928565094988147e-02,-7.205064992124711465e-02,-2.079074662700603204e-01,4.461110800611875482e-02,-1.849202687617628182e-01,1.115899821225706245e-01
8.751633297017211155e-02,-2.558829180389154273e-02,4.849479233005883107e-03,-3.061391770125943684e-02,3.532572945482062576e-02,8.127137869096429101e-02,-9.846525123581525984e-02,-1.881884951340205558e-02,-1.021447864451692639e-01,1.818040301486284760e-01,-1.542781353706821623e-01,4.693976488950736548e-02,4.343988870044807743e-02,-6.601243665887797374e-02,7.802331510719411056e-02,-4.050684940734322614e-02,4.857485604155954706e-02,-3.852816379789565648e-02,-1.243605528449630571e-01,-7.358066350305569187e-03,-1.911031744750394112e-01,2.437030617241459779e-02,7.352384835035105648e-02,1.955279133896102584e-01,2.470521854232826317e-02,-8.992834157317344812e-02,-6.735632513991134454e-03,7.341745559838876861e-03,-1.144502961340226749e-01,6.908238179721401528e-02,-6.730515156734181992e-02,-3.349006094389747178e-03,7.992378648104549177e-02,-1.174967178308639199e-01,-1.640484531885978425e-01,1.192559263557175925e-01,-8.323778318830338252e-02,-4.824698423125601404e-02,2.484708414199807494e-02,-1.042105989274815653e-01,-5.374092840220250598e-03,1.456656964761147977e-02,-2.926145487569093567e-02,-6.844613521854925331e-02,-1.302603316168963240e-03,2.609193460229478762e-02,1.659963193731652659e-02,-1.209661077439017074e-01
-5.298417398075216944e-02,7.793166796635604687e-02,2.004465279843447023e-01,8.465927575510354131e-02,7.893755813944691724e-03,-6.059504326218924375e-02,-3.158432488423961078e-03,2.832225920324426410e-02,5.919053346424069106e-02,1.469388482969699872e-01,-1.043804036954431788e-02,-1.175187648022807813e-01,-2.590032703820789248e-02,-5.157730088849855898e-02,1.154724531063053006e-01,2.802125666742130358e-02,4.252196054358979571e-02,-1.274866409407597601e-01,8.113255222549761725e-02,-4.745149766974049443e-02,7.024415798310337800e-02,-1.033358973024447874e-01,-7.313431375544049429e-02,4.409000669003798611e-02,-7.766804452017311150e-03,1.241445374866110424e-01,-9.772956618724437661e-02,2.365153433698596527e-02,-1.295766015524153596e-02,7.034607139773890738e-02,-1.982057789145774407e-01,-5.254478474750651912e-02,-6.214462347922047880e-02,1.505159545384235076e-01,-3.117704648806426601e-02,-3.876091517602971159e-02,1.106680047565488795e-01,-6.633971628711926583e-02,-3.840817693305071182e-03,1.901486130592985879e-02,-2.549679352547771800e-03,-8.800581884473010486e-02,-2.850212598536112918e-02,3.980601910405086319e-02,1.322617348220772315e-01,8.433618907263881748e-02,-6.180721451045601000e-02,3.216738797967553382e-02
4.749731421731370751e-02,-8.542197555520063268e-02,1.224745997288266969e-01,-1.652706001201069072e-02,-1.918876395649399547e-01,7.136499872824411672e-02,2.318398859245392879e-02,1.029354304653853219e-01,1.627934955877657908e-01,2.082819399292290194e-02,-1.076352401625133015e-01,-3.985618194140239795e-02,-1.618704200284830363e-02,2.399671115042341721e-02,1.158500879189669312e-02,3.308266091744256621e-02,1.199362226725701475e-01,-7.767174339268233252e-02,7.450491043563382820e-02,3.851325712285775388e-02,-1.158100003962576896e-01,2.676874549066218106e-02,1.310602776535062242e-01,-1.404163098375878771e-01,-6.531106530079373862e-02,-6.140180390649733339e-03,-6.366415782387579991e-02,-2.887715005630979784e-02,9.251136683313830947e-03,-1.561928941931838843e-01,-3.136247184195815191e-02,2.205184401740154648e-02,-2.081187426344470112e-02,-9.028007959942663252e-02,-1.280285859663206072e-01,6.100207818154523148e-02,1.297231844660643452e-01,-1.039922638000799829e-02,-1.789139777465367440e-02,3.733586414738050696e-02,2.131088259763710274e-02,5.819582022040403757e-02,-7.827784225412319496e-02,-2.342396968983039007e-02,-1.901677558804298895e-01,-1.249403615498592829e-01,2.715922642431810308e-02,-2.655407883104274336e-02
9.497655259205346756e-02,2.893125374178647305e-02,-2.161635381576597695e-02,9.424842385553285073e-02,-8.773411113456687505e-02,3.163951338290649923e-02,-6.616965500319671456e-02,3.916663615347459187e-02,-1.152704641409898756e-01,2.815128768890107561e-02,8.427631147843001047e-02,1.228119879195584685e-01,1.667993176475646155e-01,1.572891763286264968e-02,-5.957258607566334740e-02,1.395099065195298804e-01,-1.247420279414614419e-01,7.654469746543063335e-02,-3.243119957411711579e-02,1.349423616113557267e-01,1.373108242597198270e-01,3.426218013525953593e-02,-8.933042200122612297e-02,-1.162117184006065673e-01,3.645078311028586079e-03,-1.666657615344214333e-02,1.376749413079101370e-01,4.688929021491376747e-02,-6.627142370644005520e-02,-4.177957219064384886e-02,-5.140557727008338018e-02,-7.358851038733166261e-02,3.283149718889244451e-02,9.645954323894370686e-02,-8.195367694570550310e-02,1.747529725391332167e-02,-1.204820759611360675e-01,1.826137733524700948e-02,3.692521483380744457e-02,-1.406526616268534702e-01,-1.608163305192842341e-01,2.282005851120125911e-02,-4.286611909863800862e-02,3.531110715942762171e-03,4.005090933718689385e-03,5.885973835647351909e-02,4.438304955978069483e-02,1.697528931985040346e-01
1.380024279992296543e-01,5.037278515602266679e-03,1.481772072326393297e-01,5.637520933291422474e-03,2.282597837278933610e-03,6.494524801204228093e-02,-8.249344702318005262e-02,1.040514926850065296e-02,2.068271099902083479e-02,9.910964418685398736e-02,-1.767561832306846839e-02,-1.867388184397985318e-01,-5.942289381969962508e-03,1.150989850369323608e-01,7.859129562540829311e-03,3.793872760415542555e-02,1.240884514934802590e-01,2.636971662069709579e-02,-5.352762536967384244e-02,1.201504332139036006e-02,-3.043328792040349978e-02,1.483226901932948871e-01,1.206966934502121981e-02,8.488208268454056418e-03,-2.916666450081250792e-02,6.606474284053480417e-02,4.164280908118486724e-02,-1.683294573350559153e-01,7.612185573230900726e-02,-1.051797427736842622e-01,5.477530657342715575e-02,-7.223458382447175974e-02,-3.347814697659466394e-03,-2.590682602375348961e-02,1.298783961049873037e-01,-1.031489635225112389e-01,9.652772879983176346e-02,2.892648358000156350e-02,-3.703766323137808181e-02,1.514710377688482934e-01,1.453941990007301052e-02,-1.815051116433859767e-03,-6.014264948084725379e-03,4.215897579978384463e-02,8.107645509558597530e-02,5.221123890489685199e-02,-1.067401642477652374e-01,-8.163629417563546264e-02
1.264988523995978220e-01,-7.705777184168763339e-02,-3.598787996860083882e-02,-5.471444179279489478e-02,-1.125919966771497527e-01,1.109124414690433741e-01,-1.814275129287980515e-01,-9.375355832995252783e-03,5.836565059536742706e-02,8.054674705836288584e-02,-4.772533814199288182e-02,-3.313247784169347232e-02,-5.879840861382203826e-02,-5.422088350610063806e-03,-1.157128877545387548e-02,-5.490710515829644311e-02,-1.013997589596681015e-02,6.389049159540674538e-02,8.485894156413846534e-02,1.024091765800587972e-01,5.972890789857707855e-02,1.006377492827772169e-01,7.900717638757931427e-02,4.144054582512723267e-03,-8.425264260566348029e-02,-1.619394468739913939e-02,1.030379972280464768e-01,6.459538219429171446e-02,-6.128641036450024199e-03,5.858993521831301621e-02,1.838851631353226324e-02,1.334754066575907089e-02,-8.778599735466215137e-02,7.527134663098292156e-02,-2.837448100207350388e-01,1.251948476372912455e-01,-5.887671578385066107e-02,6.967783330080892790e-02,2.341464474012518518e-02,-1.033075127854952285e-01,7.848643111776282266e-02,-1.240169419761435882e-01,2.568876362958593187e-02,-2.267195396126990906e-02,1.118381606886933825e-02,-1.412297864463963604e-01,-5.125414210509976476e-02,8.101626205957132565e-02
1.409982319138327889e-01,7.778696724572620180e-02,-8.730896667254001153e-02,1.072589106771892897e-01,5.782073855986837041e-02,4.825370198247620757e-02,-8.013045903219206956e-02,1.244904441328874289e-01,-7.659830751168891262e-03,-3.029472753864508386e-02,-3.916624100817649168e-02,1.454853204168546875e-02,-2.988120812406909466e-02,-1.068321593165760669e-01,-1.063481483441352793e-01,5.015233767859138964e-02,-1.068973369629872966e-01,-1.205943794181716655e-01,-1.229530456295375024e-01,1.446790047704659410e-01,3.563344956839875621e-02,-3.222766439985393777e-02,1.793306562215930822e-02,1.662350663030905812e-02,-7.198805099395487461e-02,2.839388304283344683e-02,5.691659064836745302e-02,-7.416593364051313371e-03,-6.755613212932157219e-02,-5.654152512514869916e-02,-3.326023636265829780e-02,5.291484821482114048e-02,-1.110410590331358388e-01,-1.339661770251182778e-02,1.743729979021628809e-02,-5.542651857698599471e-02,-3.472115825541233908e-02,5.569481391519771896e-02,3.613307290698823671e-02,5.519912130665503847e-02,-1.112236050270023202e-01,-2.379325111895065348e-01,8.062772911840206114e-02,-8.480115556076840699e-03,-1.668724796892066264e-01,-1.107824442228323436e-01,-1.552693255722462640e-01,-1.233501842257124781e-01
-7.667129872537530033e-02,-7.136884326004193368e-02,9.076048226912662720e-02,-1.652384248555948190e-02,-8.025525596194447997e-02,8.676511970631389792e-02,-3.619237850395898293e-02,-6.021186747409281587e-02,-1.211130377795710672e-01,1.901282007833905371e-02,2.276241211815773768e-01,3.763470612235639886e-03,-1.077127709414804797e-02,2.765175345163105054e-03,1.694440354967438889e-01,-2.736343449251162421e-02,6.513835154888469869e-02,1.403274016850679547e-02,9.729669953830396428e-03,-9.062399925868096229e-02,3.289007873728158615e-02,-6.687962154659708724e-02,-8.948728697251828734e-02,1.024065918083215815e-01,-3.097665942177121184e-02,-7.283547167040957393e-02,4.571070498306358670e-02,7.980307630068361746e-02,-5.841371279419402957e-02,9.944941265380445594e-02,9.349870811101111678e-02,-3.404792551816967355e-02,1.043530717231793553e-02,5.776820144892514525e-02,1.398713803358729024e-01,-1.736176249418216189e-01,5.880053190982533623e-02,-1.154457596474666725e-01,1.276264638040802701e-01,-1.742023737031338781e-01,-1.085344819827409324e-01,3.932960771096434549e-02,1.034853954007441783e-02,-2.671682215690650980e-03,-1.231149253843628333e-01,1.789670432914215389e-02,-5.926837730043627711e-02,-9.216433088371954463e-02
5.229100569815293281e-02,1.111941391353464710e-02,4.510143308530570327e-02,-2.035271535475755011e-02,1.811788834962388961e-01,3.541847536514811101e-02,2.788828722147433659e-02,1.680446494075289454e-01,8.099947938821372428e-02,-6.016627978011092337e-03,-6.737337126429823742e-02,1.954789726711628484e-01,-3.022352153554767884e-02,3.408142732576700806e-02,-5.997321683774878287e-02,-1.186631425613039609e-01,-3.228678482523454629e-02,-2.621253518572990229e-02,-8.422833882070532296e-02,8.351616364364519707e-02,-1.266876785190484411e-01,1.121360014195578181e-01,1.885075256358670695e-02,5.601278107130882450e-02,1.723561930886919821e-02,-5.827602750609913937e-03,-1.584854029343413795e-01,-8.585588755835001085e-02,1.075071609811899531e-01,-1.160810443325917263e-01,-7.182210918461087723e-02,-1.385899102198292175e-02,-1.341947267697187751e-01,6.624465206812468754e-02,6.294092934437345299e-02,-8.129960262132123611e-03,-2.516171009334231684e-02,-1.396504757617141324e-01,3.336815546566468393e-02,-1.275506733345473931e-01,4.517684520859986674e-02,1.012848834150703037e-01,-2.799614370241328143e-02,-1.005902141505732317e-01,5.683789992326653689e-02,3.178195337968095502e-02,-1.000974715710006707e-01,1.032483875124659972e-01
1.791922439843749229e-02,3.508084901907870118e-02,7.507593633099976516e-02,2.052748334426950441e-02,-7.886760193090028292e-02,1.760649831117208977e-02,6.431489746966942422e-02,1.221140465322380006e-02,-9.911882046733178075e-02,-1.946475897900603810e-02,-1.899136824804171508e-01,8.931711250105292543e-02,1.782303446026914928e-01,1.090467992785087159e-01,-5.914765323401462507e-03,6.010719406481793148e-02,-6.517745507024726159e-02,9.365362607152008523e-02,4.296479524618664753e-02,-9.133483442837064814e-02,-8.420048844447861058e-02,-2.143320488868128149e-01,4.062928894326398033e-02,-1.385237559102617949e-02,-1.698317884072526596e-01,1.226775771296809286e-01,-1.542567553520723944e-01,3.253879675740434241e-02,-5.710481662314001450e-02,-9.921925803380894637e-03,-4.442142132729744869e-02,-7.314612948849333329e-02,-4.077475615084695526e-02,3.661166935841363157e-02,-1.064260580022242386e-01,-1.530959967469766314e-01,-4.896302894282338058e-02,3.166232194136993361e-02,-1.305642736652975477e-01,-8.360487384827082480e-02,-2.455380528947715899e-02,-1.005175651046451984e-01,4.541120659120002206e-02,-1.157246656454088626e-02,-1.048997913189749498e-01,1.408757807045614430e-01,1.619507748586064000e-01,5.957344696160993269e-02
3.509515665839224585e-02,1.619594924482805065e-01,3.337643392210541682e-02,-5.571169275975563356e-02,-2.022578867125167379e-02,1.185456765754979852e-01,-8.467376126389433710e-02,1.616655983178179323e-01,-5.345343358146026347e-02,7.714808143215944047e-02,-1.036116410853448778e-02,3.307790793201320634e-02,-2.622644766326435659e-02,-8.271635012262092135e-02,-4.660210084657252783e-02,1.805379244892472632e-02,7.364977369230073234e-02,-5.102289406159599833e-02,2.465792169323459126e-01,-1.074956075400903266e-01,-3.057385994246315103e-02,-5.553182190629502718e-02,6.540065356448207523e-02,-5.098083685444000646e-02,3.482307971214078368e-02,5.197399771911316579e-02,-7.911281263596733893e-02,-1.225435731695593000e-01,6.925551068353771877e-02,-6.726762895447151169e-02,8.849328964524336150e-02,-9.817894588464233518e-02,-1.122429332419874054e-02,7.596937853736593360e-02,-3.763171962279730776e-03,4.462979583269807704e-02,-1.141767206098947066e-02,1.931894336153299266e-02,4.269005098079126787e-02,-5.328352890674226128e-02,-1.890543619766577380e-02,1.253060598238187225e-02,1.011899589715123254e-01,1.034864355096301938e-02,2.274669556329248291e-02,-6.022028532904044260e-03,-1.179188473087350586e-01,-2.414245642035556944e-02
-1.485832624219515230e-01,6.082607910624612119e-02,1.603087433212102286e-01,5.313152745400617077e-02,9.541495821383630394e-02,-6.574754104817566447e-02,-8.466910116345104792e-03,6.112040356926409096e-02,-6.622543278537647293e-02,1.846039079546419048e-01,7.149869779780396173e-02,-1.125533600079474915e-02,-6.938982477919282410e-02,2.026313006826055974e-01,-5.070276192793010672e-02,-5.767721032045885002e-03,7.426913150462703672e-02,1.209950829511776543e-01,-5.304284512729397910e-02,3.510169655653655463e-02,5.201258196362667716e-03,-9.492563735572294437e-02,1.022743276906951382e-01,9.444660253086187979e-03,-2.891019725823071665e-02,7.717578135244303195e-02,-1.555915540912632643e-02,1.585136484206896290e-02,4.355647662279080873e-02,-4.783417687192662721e-02,-7.621712580240747048e-02,-1.963092691874435136e-02,-9.603382355988333841e-02,7.285443312315927414e-03,-1.434943253361272743e-02,1.018323509291469836e-01,9.537668353633552143e-02,-2.365195727792440000e-02,8.019732250547650931e-02,-7.699250515646624549e-02,2.690072705748366988e-02,-7.977188862146165904e-02,3.062493418236437656e-02,7.285729769441713632e-02,1.713212868906396251e-03,3.723390261713352412e-02,2.245246521509565440e-02,5.259076999975343530e-02
1.919730613188435631e-01,1.336911464653289111e-02,-3.672791243859759025e-02,-1.399591060874154080e-01,9.047994055104322322e-03,4.834962351461739166e-02,-5.274680444949950489e-04,1.126106830943689359e-02,-1.328817220299211184e-02,1.448483364708875454e-01,-8.634073249960004873e-03,-1.324443426887450190e-02,7.498385322383993579e-02,-1.224436714181798835e-01,4.474495416307746470e-02,1.052339597457620513e-01,5.145469672429518054e-02,-7.296831582606987110e-02,-2.515792951428063098e-02,-2.153017403927177942e-02,1.026616400379746219e-01,-1.651802595931625012e-02,1.961473167549203020e-02,6.092382867689016129e-02,7.706191582228634485e-02,6.728681132307830215e-02,-7.543255731366187156e-02,1.133902232949760827e-03,3.941591561162280377e-02,-9.183554359079616758e-02,-1.108672169608492485e-02,1.188976806025686395e-01,4.862120447024226300e-02,-3.917640036952570182e-02,-2.668014000616080600e-02,4.060111375157539337e-02,-1.174908683817973837e-01,-4.097593346770702499e-02,-6.123847487123319777e-02,1.296341577249277011e-01,-1.962073142124993452e-01,1.338298904809577805e-01,7.071995809300905822e-02,7.673168784717664115e-02,1.274055548214046429e-01,1.329100655942979659e-01,-1.692299983663207719e-02,-1.269297120509743915e-01
6.094895639835571505e-02,1.095384012179173583e-02,-7.672113904762471737e-02,2.371546634835803025e-01,3.172838289456519217e-02,-4.809316933335727740e-02,-1.085314680510639507e-01,7.053991159750837292e-02,-1.138748812628347651e-01,3.916618452762470060e-02,-1.546883890311946327e-03,1.131486245354424748e-02,6.569176158866954496e-02,-2.796950199536969717e-03,1.146347728455509446e-01,-9.999869352607408321e-03,5.675745064748667634e-02,-3.548732853673600141e-02,-3.664427617198687259e-02,-8.285565050891337269e-02,4.449244933313348249e-02,-9.100674830921191838e-02,9.867218065378391412e-02,1.182171529633553320e-01,-7.822644577526677301e-02,-1.216646385742433945e-01,-1.204790056696000700e-02,9.986588209709566788e-02,-1.331643116716917097e-02,1.135004477051223537e-01,1.953358220731149786e-01,2.759363374288541920e-02,2.771147658203080080e-02,9.078844763680822549e-02,1.968258344997754136e-02,7.154080962915766728e-02,-5.314387197093019960e-02,-2.646528991460232391e-02,-5.370516585801049514e-02,-1.511651346685701294e-02,1.068454154431878744e-01,-4.338630284718844599e-02,-1.261352214561735630e-01,5.623041808500384847e-02,1.198052832586385674e-01,-4.450854429429395437e-02,-5.405727534785746864e-03,-2.738284309520207932e-02
3.036788358566059123e-03,-2.113104587300024956e-02,6.929516932271120866e-02,1.426305717575010457e-01,-1.278099702456334148e-02,-8.184009119671857568e-02,-4.522105327370815747e-02,7.908813921907204003e-02,1.227744625786501148e-01,4.098709257294268216e-02,-1.679427805518447434e-02,2.774945233969525193e-03,-7.812514863933814335e-02,-5.872940602740218952e-02,-1.530404807830812799e-02,-2.492921732115425254e-02,1.272027064371557270e-01,-9.173652022278062923e-02,9.289196795929745287e-02,2.417541427979453053e-02,-6.567575051347770976e-02,5.401718738324899627e-02,6.150291218062930998e-02,1.135403617527979553e-01,2.522124551710712426e-02,-1.672823676272002513e-01,1.040196045629981497e-01,1.494536212432414635e-01,2.536256877045294789e-01,1.249528111832177643e-02,7.139720359764954727e-02,-1.721719204524581603e-01,7.135754549791147039e-02,1.722560185156971069e-02,6.380238894544884576e-02,-5.904235425541756732e-02,-1.780977820097956743e-01,-1.835588896782943194e-02,8.063335982316334472e-02,-1.558537027218570015e-01,6.777520772383845149e-02,-8.202913158824461093e-02,-9.338831098703900824e-02,1.924142352698306885e-02,-2.901420413092910267e-02,-2.891274344216058362e-02,-3.124730822321213769e-02,1.191395650194389255e-03
4.799194395055932788e-02,3.180407413332387440e-02,-9.450222139082584127e-02,1.483898937911351246e-01,-6.565480113015392805e-02,-9.168404843586615066e-04,6.866138065126672907e-02,1.038756146709925304e-01,8.575602957575680085e-02,1.156180781549054903e-01,6.674069479856059584e-02,1.636141978355710180e-01,-1.154601623627362905e-01,4.747518503691171982e-02,3.532298238325444484e-02,-4.085207847513228421e-03,1.293018001866374223e-01,-2.216086435598365462e-02,3.938182516464042854e-02,1.584904198567690242e-02,4.756428262240395416e-02,8.191177955650132125e-02,-2.884685654531807947e-02,-4.122322676132118141e-02,-8.680550331818988330e-02,-8.870877606675552085e-02,3.017161783939613026e-02,8.857188218127588775e-02,-7.486559507718387740e-02,1.495136155666415209e-02,1.125081932125667622e-02,-4.141801229196827305e-02,-1.658004931956492956e-02,-7.894324815400124984e-02,1.077685943355627396e-01,1.045666890210984745e-01,-1.104337426664370875e-01,1.774357881584494659e-02,-1.579452586369180234e-01,1.029387294078921850e-01,-7.868873026530620596e-02,-2.049199589372824315e-01,-1.321268799626649365e-02,-2.178832674575824913e-01,5.189145880837610358e-02,-1.357208653306105073e-01,-8.531855891902025840e-03,3.027972189426278438e-02
1.451091526561234524e-01,2.178335883428688183e-02,2.235931160032258655e-02,-6.996359952854960818e-02,1.354352323268431975e-02,5.435841586276225074e-02,-1.960604765532169419e-02,-7.691529492729726192e-02,-2.815087252437184495e-02,-4.344200723700457345e-02,1.405745344545244746e-01,8.598523749734601762e-02,-3.422249696988963197e-02,-3.526118798251945408e-02,7.180632821081278649e-02,7.344536701545609225e-02,-6.728158343498442939e-02,-1.486375958120751337e-02,3.568544065957039019e-02,-1.439050318399318906e-01,4.529023688802651104e-02,8.768014895306967815e-02,2.848682144846954034e-01,-1.512478700100768347e-01,2.892232824027815563e-02,-8.605948269085711422e-02,-5.453858614773191005e-02,4.549569970828408472e-02,3.865001001145167842e-02,1.014578355908554025e-01,-4.521455871437014135e-02,3.382622618921754531e-02,1.324360598200611527e-01,-9.462998424394977737e-03,2.202608666815648528e-02,-3.440580698207913041e-02,1.950521394878751771e-02,-8.160713646490281442e-03,4.655832176859311250e-02,1.378104871501988071e-01,8.958683303714844171e-02,-5.418807756779735196e-02,-7.253538438765025353e-02,3.910148349748900076e-02,-2.082725975338092523e-03,4.462591260380935343e-02,-3.782512563212296619e-02,-8.897729112188373923e-02
9.203576509249891680e-02,9.417006179587161796e-02,2.570316339157217855e-02,6.981798941223704702e-02,2.252513344200494927e-02,-1.640298475838717907e-01,-8.510210124059156001e-02,-1.482026656209212701e-01,8.489153196411013125e-02,-8.130517720215535427e-02,7.671870585636801632e-02,7.782599419778629679e-02,-5.734509809057859731e-02,-1.310301599996384625e-01,7.293217237159083099e-02,1.703483399725717051e-01,-2.154504180844244582e-02,1.298670967495191841e-01,1.025895057592878384e-01,8.797924547826008190e-02,2.742736415829846036e-02,3.989453716553554435e-02,5.553382652160817473e-03,-7.357065756853891497e-04,-4.707818740300688531e-02,-8.032246186344311339e-03,2.947184820404831831e-02,-1.002684795896601790e-02,-1.571122891765476259e-01,6.884644844176313061e-02,7.256783745438935562e-02,-4.256695171625964058e-02,-1.018681953751526675e-01,1.625833473595517456e-02,1.661707624798051952e-02,-2.057145828495243051e-02,3.731196757352476384e-02,8.558368652762815554e-02,-1.502645363364390474e-01,-1.017032409087190031e-01,1.204456358469719601e-01,-1.867051013286349231e-03,-3.822646330055784469e-02,-6.016066990190049174e-02,1.238850813858371688e-02,5.642282301999752836e-02,1.078768062469137451e-01,3.674611784403838954e-02
1.885015008075143286e-03,-8.338493007049598005e-02,-4.975322460711091577e-02,1.266747126598382345e-01,-4.670515242584118154e-02,7.069213400850041240e-02,-5.863589523461691655e-02,-2.337825857243646874e-02,-3.928602940656125697e-03,1.386762871596396440e-01,-1.312203849685999457e-01,-1.449316570886878819e-01,-2.095244718745292029e-02,-8.884475097599900395e-02,-9.497554524450935176e-02,-1.601673004267374911e-01,2.728057097002165726e-02,7.374418716025368803e-02,1.849032630315003770e-02,8.726752835531478847e-02,7.823728520478274995e-02,1.414069813417106330e-02,4.067976928464225872e-02,-5.098730626829502816e-02,-4.068952358825136950e-03,-1.615788751591372766e-02,-5.411233598664535321e-02,-9.955025569107311956e-02,8.401019718558871974e-02,-1.016243606548500600e-01,-1.844305471074730168e-02,-1.984952211869867034e-02,2.296323153981882914e-01,-1.102992065742128269e-02,7.974540855530970473e-02,-2.001695977248342528e-01,6.530028532042674028e-02,3.941957093024003184e-02,1.021936287591002634e-01,-9.099468020571070681e-02,1.432518655773611649e-01,-1.767764999973995832e-01,2.890185759516338687e-03,-1.217063519236525476e-02,1.048101464185644677e-02,-5.211963702429591588e-02,6.423976743028245173e-02,1.091901797736502672e-01
-5.372117215045642269e-02,7.602687163185402330e-02,1.500743317129402815e-02,1.152346174616960539e-01,-9.243726007058536420e-02,-3.085998354120417925e-02,-4.653637273178575645e-02,5.399219330204842876e-04,-1.220717581551558767e-01,1.318544842633180558e-01,2.647219047912056228e-02,1.057745627873680760e-01,1.203212562828567117e-02,-1.010772706101648599e-01,-1.721677460274993465e-01,6.546107384632159076e-02,7.284788282960337480e-02,1.351910188824407277e-01,1.575005022922343345e-02,3.010006644242115698e-02,9.971412971098287531e-03,-4.563618557349645444e-02,-1.004774255696392199e-01,1.119902086479435399e-01,5.781643660361517750e-02,-4.552149967484467319e-02,-1.206890452193325330e-01,1.114537529087029633e-01,4.582818906962639327e-03,-1.159545613891717064e-01,-7.349100182099664591e-02,1.413952914030200680e-01,-7.446959857798768345e-02,-9.627770161520242398e-02,-1.143804199107741892e-01,1.585972149925242436e-01,1.268264044451364592e-01,-8.616036263474466383e-02,2.022053544148003368e-01,7.546308892204835195e-02,5.071083444563596887e-02,2.056047148160030508e-02,-2.954770746351698812e-02,-6.288071150439396295e-02,-9.569774059599320259e-02,1.929161608478674461e-02,-1.174600089386021590e-01,-1.021055221304609378e-01
